datetime,open,high,low,close,volume
2026-01-27 14:20:00,249.9100,250.9100,249.8600,250.7600,196689
2026-01-27 14:25:00,250.8000,251.2700,250.7100,251.0900,141605
2026-01-27 14:30:00,251.0600,251.5900,250.8100,251.3700,187406
2026-01-27 14:35:00,251.3500,251.6100,250.8500,250.8900,148894
2026-01-27 14:40:00,250.8900,250.9300,250.4700,250.6500,95486
2026-01-27 14:45:00,250.6100,251.1100,250.5500,251.0400,105440
2026-01-27 14:50:00,251.0400,251.1700,250.8400,250.9600,89404
2026-01-27 14:55:00,250.9500,251.0200,250.2100,250.2900,173045
2026-01-27 15:00:00,250.2900,250.6000,250.0500,250.2200,205000
2026-01-27 15:05:00,250.2500,251.1000,250.0900,251.1000,168137
2026-01-27 15:10:00,251.0600,251.8800,250.8200,251.3300,277584
2026-01-27 15:15:00,251.3800,251.9400,251.2600,251.8400,264995
2026-01-27 15:20:00,251.8600,252.1500,251.6900,252.0800,184473
2026-01-27 15:25:00,252.0900,252.1200,251.6300,251.6300,120805
2026-01-27 15:30:00,251.6100,251.6700,251.2900,251.4400,149385
2026-01-27 15:35:00,251.4500,251.5900,251.2900,251.5000,126929
2026-01-27 15:40:00,251.4300,251.5400,251.2700,251.5100,109406
2026-01-27 15:45:00,251.5000,251.8700,251.3500,251.8100,150725
2026-01-27 15:50:00,251.7800,251.7800,250.9200,250.9700,204562
2026-01-27 15:55:00,250.9900,252.1300,250.9900,252.0400,519175
2026-01-28 09:30:00,254.2400,256.4800,253.8300,254.6900,1100645
2026-01-28 09:35:00,254.6000,256.1300,253.0700,255.9400,635899
2026-01-28 09:40:00,255.9900,257.4000,254.9000,256.9400,853472
2026-01-28 09:45:00,257.0000,257.0500,254.8300,255.9000,474835
2026-01-28 09:50:00,255.8900,257.1000,255.7000,256.7500,528933
2026-01-28 09:55:00,256.7500,256.8700,254.9500,255.1000,407559
2026-01-28 10:00:00,255.1000,255.8500,254.4200,254.8300,421920
2026-01-28 10:05:00,254.8400,254.9000,253.6300,253.9200,334998
2026-01-28 10:10:00,253.8900,254.5000,253.5000,253.8600,290452
2026-01-28 10:15:00,253.8000,254.5600,253.7100,254.2100,229282
2026-01-28 10:20:00,254.1700,254.3800,253.1100,253.5300,333715
2026-01-28 10:25:00,253.5900,253.6600,252.7000,252.9000,379687
2026-01-28 10:30:00,252.8500,253.3900,252.3700,252.9900,442547
2026-01-28 10:35:00,253.0300,253.4800,252.5200,253.3200,227834
2026-01-28 10:40:00,253.3000,253.3300,252.7300,252.8800,199798
2026-01-28 10:45:00,252.8800,253.0700,252.5500,253.0400,171279
2026-01-28 10:50:00,253.0500,253.0900,252.0400,252.3600,244739
2026-01-28 10:55:00,252.4000,252.7600,252.0300,252.4100,211226
2026-01-28 11:00:00,252.4800,253.0200,252.4200,252.8900,172448
2026-01-28 11:05:00,252.8700,253.1200,252.8000,252.9800,211574
2026-01-28 11:10:00,253.0000,253.3000,252.7200,253.1000,331673
2026-01-28 11:15:00,253.0800,253.5800,253.0100,253.1900,276712
2026-01-28 11:20:00,253.2200,253.2200,252.2800,253.0900,252783
2026-01-28 11:25:00,253.0900,253.2500,252.6600,253.2000,209552
2026-01-28 11:30:00,253.1200,253.1700,252.7500,252.8100,159215
2026-01-28 11:35:00,252.8300,252.8900,252.5500,252.8500,80176
2026-01-28 11:40:00,252.8300,252.8600,252.3000,252.6000,116222
2026-01-28 11:45:00,252.6000,252.6800,252.2100,252.5700,115539
2026-01-28 11:50:00,252.5700,252.5900,252.0200,252.5500,161946
2026-01-28 11:55:00,252.5100,253.0000,252.5000,252.7100,145000
