datetime,open,high,low,close,volume
2025-11-18 14:30:00,493.1300,493.3100,492.8100,493.2200,83853
2025-11-18 14:35:00,493.2000,495.0600,493.1600,494.9900,151532
2025-11-18 14:40:00,494.9300,495.2500,494.1000,494.2100,132520
2025-11-18 14:45:00,494.2700,495.2300,494.2500,494.8200,116701
2025-11-18 14:50:00,494.7700,494.7700,493.7700,494.1400,146774
2025-11-18 14:55:00,494.0800,494.8900,493.7100,494.8300,93213
2025-11-18 15:00:00,494.7900,495.1400,493.9600,494.0800,96130
2025-11-18 15:05:00,494.0100,494.1100,493.5700,493.9000,97294
2025-11-18 15:10:00,493.8700,494.3300,493.6300,494.1900,169011
2025-11-18 15:15:00,494.1600,494.4900,493.9000,494.1400,153946
2025-11-18 15:20:00,494.1600,494.6000,494.0000,494.1700,139584
2025-11-18 15:25:00,494.1700,495.2700,493.6000,495.2600,132076
2025-11-18 15:30:00,495.2600,495.7400,494.4600,494.6700,171016
2025-11-18 15:35:00,494.7200,495.1900,494.5800,494.9600,127933
2025-11-18 15:40:00,494.9600,494.9600,494.3000,494.5000,115131
2025-11-18 15:45:00,494.5000,494.7900,494.1000,494.3100,202423
2025-11-18 15:50:00,494.3500,495.5100,494.0000,494.4100,388610
2025-11-18 15:55:00,494.3700,494.6900,492.9500,493.7900,1295026
2025-11-18 16:05:00,493.7300,493.7300,493.7300,493.7300,43
2025-11-18 16:20:00,492.7100,492.7100,492.7100,492.7100,66
2025-11-19 09:30:00,490.1000,491.0100,488.9500,491.0100,810073
2025-11-19 09:35:00,491.1000,492.0000,490.4900,491.4100,282322
2025-11-19 09:40:00,491.3700,493.7300,490.4600,493.6100,282964
2025-11-19 09:45:00,493.6400,493.8500,492.2500,492.9100,276443
2025-11-19 09:50:00,492.9400,493.2600,492.0500,493.2200,163031
2025-11-19 09:55:00,493.2400,494.8700,492.7500,494.6700,229515
2025-11-19 10:00:00,494.7300,494.9700,493.7800,494.3100,164938
2025-11-19 10:05:00,494.3600,495.0000,493.6200,494.3200,170621
2025-11-19 10:10:00,494.2400,495.1900,493.4600,494.2900,186006
2025-11-19 10:15:00,494.3900,494.9700,494.3200,494.5500,116768
2025-11-19 10:20:00,494.5400,495.1300,494.0400,494.4200,161739
2025-11-19 10:25:00,494.3900,495.0500,494.1500,494.7000,160433
2025-11-19 10:30:00,494.6900,494.8500,493.1300,493.2000,130206
2025-11-19 10:35:00,493.2000,494.0300,492.9500,493.7000,147197
2025-11-19 10:40:00,493.6800,493.7000,492.4500,492.8700,107861
2025-11-19 10:45:00,492.8800,492.8900,491.6000,491.6600,155024
2025-11-19 10:50:00,491.6000,491.6800,489.8700,490.2000,202416
2025-11-19 10:55:00,490.2000,490.2200,487.8300,488.2500,252066
2025-11-19 11:00:00,488.2300,489.5400,487.9300,488.8800,248953
2025-11-19 11:05:00,488.8800,489.2100,488.0800,488.8500,132216
2025-11-19 11:10:00,488.8400,489.0400,488.2900,488.7100,96365
2025-11-19 11:15:00,488.6100,488.9800,488.2000,488.4300,78333
2025-11-19 11:20:00,488.4300,489.4000,488.3200,488.4100,104384
2025-11-19 11:25:00,488.4200,489.7300,488.2200,489.2000,108541
2025-11-19 11:30:00,489.1100,489.6100,488.6800,489.0300,77731
2025-11-19 11:35:00,489.0100,489.0100,488.3300,488.5700,62170
2025-11-19 11:40:00,488.5600,489.0800,488.4300,488.8300,98735
2025-11-19 11:45:00,488.8500,489.0600,487.6200,488.2800,141928
2025-11-19 11:50:00,488.2300,488.4800,487.9300,488.3200,92794
2025-11-19 11:55:00,488.3200,488.9200,488.1400,488.8500,74538
2025-11-19 12:00:00,488.8200,489.1700,487.6500,487.7500,172890
2025-11-19 12:05:00,487.7400,488.0300,487.1500,487.2500,144591
2025-11-19 12:10:00,487.2100,487.5000,486.4300,486.7900,229559
2025-11-19 12:15:00,486.8000,487.6400,486.7900,487.1900,117092
2025-11-19 12:20:00,487.1700,487.5600,486.7900,487.1200,175215
2025-11-19 12:25:00,487.1400,487.4000,486.1200,487.3700,138125
2025-11-19 12:30:00,487.3700,487.4000,485.6100,485.7000,149863
2025-11-19 12:35:00,485.7100,485.8000,484.5700,484.7800,223382
2025-11-19 12:40:00,484.7100,485.7400,484.3500,485.0900,215294
2025-11-19 12:45:00,485.0500,485.7000,484.1800,485.6000,168089
2025-11-19 12:50:00,485.6100,486.6800,485.5300,486.2800,166380
2025-11-19 12:55:00,486.2900,486.5600,485.7400,485.7500,152790
2025-11-19 13:00:00,485.7200,486.3800,485.2300,486.3200,164985
2025-11-19 13:05:00,486.3300,487.1200,485.9800,486.9700,98439
2025-11-19 13:10:00,487.0400,487.3700,486.8000,486.9800,121967
2025-11-19 13:15:00,487.0200,487.0400,486.0000,486.1900,110542
2025-11-19 13:20:00,486.1200,486.7900,485.8800,486.7000,101804
2025-11-19 13:25:00,486.6900,486.9800,486.1100,486.2000,69889
2025-11-19 13:30:00,486.1500,486.6500,486.0700,486.5000,81526
2025-11-19 13:35:00,486.5000,487.3700,486.2600,486.6800,140082
2025-11-19 13:40:00,486.6900,486.7600,485.6000,485.7600,80918
2025-11-19 13:45:00,485.7400,485.8000,485.2800,485.7000,171628
2025-11-19 13:50:00,485.6900,486.0000,485.5200,485.8800,177588
2025-11-19 13:55:00,485.8700,486.3800,485.7700,486.1900,159799
2025-11-19 14:00:00,486.1900,486.2700,485.1700,485.6500,99858
2025-11-19 14:05:00,485.6400,486.0000,485.4700,485.8600,88443
2025-11-19 14:10:00,485.8400,485.9300,485.3200,485.7700,68562
2025-11-19 14:15:00,485.8300,485.9400,485.0400,485.6600,95998
2025-11-19 14:20:00,485.6600,485.7700,485.0100,485.3000,78407
2025-11-19 14:25:00,485.3100,485.3400,484.2800,484.3400,122522
2025-11-19 14:30:00,484.3200,484.8300,484.0500,484.0900,152565
2025-11-19 14:35:00,484.2000,484.4700,483.2600,483.5900,176857
2025-11-19 14:40:00,483.5600,483.6200,482.8300,483.5500,202723
2025-11-19 14:45:00,483.5500,483.9000,483.1900,483.8000,128667
2025-11-19 14:50:00,483.7800,485.2600,483.7400,485.1600,130889
2025-11-19 14:55:00,485.1400,485.6600,484.6400,485.0900,136492
2025-11-19 15:00:00,485.0900,485.5000,484.9600,485.3200,92619
2025-11-19 15:05:00,485.3100,485.6000,485.1800,485.3900,119057
2025-11-19 15:10:00,485.3900,486.0700,485.3200,486.0700,105617
2025-11-19 15:15:00,486.0900,487.6700,486.0800,487.5400,183774
2025-11-19 15:20:00,487.5400,487.8600,486.9500,487.4400,139931
2025-11-19 15:25:00,487.4000,487.7400,487.2000,487.5300,126139
2025-11-19 15:30:00,487.5100,487.8200,487.1600,487.7500,136115
2025-11-19 15:35:00,487.7500,488.6300,487.6600,487.9400,193090
2025-11-19 15:40:00,487.9300,488.0300,487.4900,487.8500,149662
2025-11-19 15:45:00,487.8300,487.8600,485.9000,485.9700,246117
2025-11-19 15:50:00,485.9700,487.6500,485.7700,487.0300,360632
2025-11-19 15:55:00,487.0400,487.3200,486.4400,487.1100,925616
2025-11-20 08:05:00,493.8800,493.9500,493.8800,493.9500,320
2025-11-20 08:20:00,492.6800,492.6800,492.6800,492.6800,105
2025-11-20 09:15:00,491.9000,491.9000,491.9000,491.9000,160
2025-11-20 09:30:00,492.8100,493.2800,489.8000,491.8000,1018182
2025-11-20 09:35:00,491.8100,492.4700,490.9000,491.8400,501982
2025-11-20 09:40:00,491.8700,492.3600,490.3100,492.1100,262178
2025-11-20 09:45:00,492.0500,492.8300,491.4300,492.0200,284200
2025-11-20 09:50:00,492.1100,492.4600,490.4400,491.1000,212258
2025-11-20 09:55:00,491.0500,493.0400,490.7000,492.9300,206518
2025-11-20 10:00:00,492.9300,493.5700,492.7200,492.9500,307562
2025-11-20 10:05:00,492.9200,493.0900,491.6800,491.8100,168613
2025-11-20 10:10:00,491.8100,492.5200,491.5000,491.6600,154698
2025-11-20 10:15:00,491.6600,492.4900,491.4400,492.2100,124060
2025-11-20 10:20:00,492.2900,492.7600,491.6400,492.7000,151911
2025-11-20 10:25:00,492.7300,493.1500,492.5800,492.8100,148282
2025-11-20 10:30:00,492.8200,492.9700,491.7500,491.8700,148886
2025-11-20 10:35:00,491.8300,492.9800,491.3800,492.6400,182048
2025-11-20 10:40:00,492.6300,493.1100,492.5000,493.0600,141223
2025-11-20 10:45:00,493.0600,493.0800,491.5300,491.7300,121084
2025-11-20 10:50:00,491.7400,491.8300,491.0600,491.2700,115226
2025-11-20 10:55:00,491.2500,491.2800,490.5200,490.7200,126226
2025-11-20 11:00:00,490.7300,490.7800,489.8400,489.9100,177890
2025-11-20 11:05:00,489.9300,490.0200,488.9300,489.1500,210414
2025-11-20 11:10:00,488.9900,489.4400,487.7600,487.8900,212847
2025-11-20 11:15:00,487.9400,487.9400,486.5300,486.8000,219335
2025-11-20 11:20:00,486.7100,487.1700,486.3400,486.7200,170089
2025-11-20 11:25:00,486.7200,487.8200,485.9600,486.6700,224314
2025-11-20 11:30:00,486.6000,487.2000,486.1700,486.7200,115931
2025-11-20 11:35:00,486.7100,486.9100,485.4000,486.2100,125962
2025-11-20 11:40:00,486.2100,486.2600,485.0700,485.4000,119436
2025-11-20 11:45:00,485.3600,486.0000,484.8400,485.3400,110745
2025-11-20 11:50:00,485.4400,485.9900,483.7800,483.9300,147255
2025-11-20 11:55:00,483.9800,484.1900,482.2200,482.4200,240176
2025-11-20 12:00:00,482.3600,483.3100,481.7300,482.6200,352436
2025-11-20 12:05:00,482.7500,483.0000,480.9300,482.0600,287590
2025-11-20 12:10:00,482.0600,482.0700,480.3100,481.6700,247688
2025-11-20 12:15:00,481.6900,481.7100,480.4700,481.3000,176233
2025-11-20 12:20:00,481.2900,482.1700,480.4700,481.2600,244986
2025-11-20 12:25:00,481.2100,482.1000,480.4600,481.7700,198149
2025-11-20 12:30:00,481.7900,482.6200,481.0200,481.3100,176588
2025-11-20 12:35:00,481.3100,481.4200,479.5700,481.2000,293149
2025-11-20 12:40:00,481.2000,481.5000,479.9100,479.9100,136675
