datetime,open,high,low,close,volume
2025-10-09 15:40:00,733.2100,733.4600,732.8000,732.9900,69566
2025-10-09 15:45:00,733.1300,733.1300,731.5500,731.8700,77435
2025-10-09 15:50:00,731.9700,733.5000,731.8700,733.1900,108249
2025-10-09 15:55:00,733.1900,733.5100,732.8200,733.5100,279274
2025-10-10 09:30:00,730.9600,735.2700,727.7000,730.9400,421581
2025-10-10 09:35:00,730.9500,732.7500,730.3500,732.2300,115077
2025-10-10 09:40:00,732.1800,732.5800,730.6900,730.8700,99461
2025-10-10 09:45:00,730.9900,733.3100,730.5000,731.5000,114387
2025-10-10 09:50:00,731.4200,732.0500,729.2200,730.0600,86312
2025-10-10 09:55:00,730.1700,731.9900,730.0000,731.0000,104762
2025-10-10 10:00:00,730.5700,732.8000,730.5700,732.1900,75602
2025-10-10 10:05:00,732.0000,733.9200,731.7800,733.2200,108540
2025-10-10 10:10:00,733.2400,733.2500,731.4600,732.6300,65768
2025-10-10 10:15:00,732.3900,733.2000,731.7100,732.1600,65249
2025-10-10 10:20:00,732.1400,733.3700,732.0800,732.8600,51656
2025-10-10 10:25:00,732.6900,733.5900,732.0400,732.2000,63839
2025-10-10 10:30:00,732.1700,732.6000,730.0000,730.2300,85097
2025-10-10 10:35:00,730.1800,730.5500,728.9000,730.3900,91824
2025-10-10 10:40:00,730.5600,731.4000,730.1000,731.1100,40813
2025-10-10 10:45:00,731.0800,732.0700,730.7500,731.7700,42642
2025-10-10 10:50:00,731.7700,731.8100,730.3900,730.9500,46640
2025-10-10 10:55:00,730.9700,731.1800,724.6000,725.6500,148130
2025-10-10 11:00:00,725.6700,725.6700,716.0700,717.3100,270738
2025-10-10 11:05:00,717.2700,721.5000,717.2400,718.9700,170198
2025-10-10 11:10:00,718.8900,721.9000,718.5000,720.5500,124879
2025-10-10 11:15:00,720.2700,721.3800,715.8300,717.0800,124536
2025-10-10 11:20:00,717.2500,718.4700,713.6000,714.0300,202580
2025-10-10 11:25:00,714.2200,715.6200,712.9800,713.6300,165215
2025-10-10 11:30:00,713.3600,713.5000,709.6100,710.4600,222094
2025-10-10 11:35:00,710.6400,712.9300,710.2200,711.6900,145172
2025-10-10 11:40:00,711.3800,715.9800,710.0500,715.7700,142157
2025-10-10 11:45:00,715.7700,716.9000,714.2200,715.3500,149402
2025-10-10 11:50:00,715.3000,717.1900,714.8100,716.2500,166124
2025-10-10 11:55:00,716.3100,716.3100,713.4800,715.2000,98455
2025-10-10 12:00:00,715.0000,715.0900,713.5600,714.7700,126488
2025-10-10 12:05:00,715.0000,716.0200,713.8400,715.5000,55728
2025-10-10 12:10:00,715.5700,716.8200,714.0000,716.6900,100478
2025-10-10 12:15:00,716.8000,717.0900,714.2000,715.0100,78712
2025-10-10 12:20:00,715.0300,716.7700,713.8400,716.4900,67101
2025-10-10 12:25:00,716.5100,716.9900,715.7000,716.2600,48630
2025-10-10 12:30:00,716.1500,717.6800,715.1600,715.3500,43303
2025-10-10 12:35:00,715.3700,716.0100,714.8800,715.5100,27385
2025-10-10 12:40:00,715.6600,716.0600,713.6200,714.0300,62873
2025-10-10 12:45:00,713.9700,714.4400,712.2500,712.3800,87432
2025-10-10 12:50:00,712.3800,712.8300,710.3600,711.0000,98368
2025-10-10 12:55:00,711.1200,711.6400,710.4400,710.8700,49907
2025-10-10 13:00:00,710.8200,711.1900,709.6400,710.3000,125939
