datetime,open,high,low,close,volume
2025-12-29 12:20:00,186.2600,186.4800,186.0100,186.0700,90676
2025-12-29 12:25:00,186.0800,186.1400,185.6200,185.7500,175909
2025-12-29 12:30:00,185.7600,186.0900,185.6700,185.8700,159018
2025-12-29 12:35:00,185.8700,186.0800,185.8300,185.9400,104755
2025-12-29 12:40:00,185.9500,186.3000,185.8700,186.1200,113561
2025-12-29 12:45:00,186.1100,186.1800,185.9100,185.9200,80370
2025-12-29 12:50:00,185.9000,186.2600,185.8900,186.2400,84700
2025-12-29 12:55:00,186.2200,186.3700,186.1800,186.2200,113143
2025-12-29 13:00:00,186.2000,186.2100,185.9500,186.0100,116689
2025-12-29 13:05:00,186.0400,186.1500,185.8900,185.9100,107743
2025-12-29 13:10:00,185.9100,185.9200,185.7000,185.7600,69930
2025-12-29 13:15:00,185.7600,185.9100,185.5900,185.7600,107824
2025-12-29 13:20:00,185.7600,185.9200,185.6000,185.7900,99524
2025-12-29 13:25:00,185.7800,185.8800,185.6300,185.7300,76591
2025-12-29 13:30:00,185.7500,185.9100,185.6500,185.7800,66034
2025-12-29 13:35:00,185.7800,185.9500,185.6500,185.6900,108956
2025-12-29 13:40:00,185.7100,185.7100,185.4200,185.5000,123503
2025-12-29 13:45:00,185.5400,185.5800,185.3400,185.4000,75719
2025-12-29 13:50:00,185.4200,185.4200,184.9800,184.9800,148249
2025-12-29 13:55:00,185.0000,185.0100,184.7300,184.8300,152380
2025-12-29 14:00:00,184.7900,185.1500,184.7900,185.0600,161503
2025-12-29 14:05:00,185.0700,185.2000,185.0400,185.0800,114987
2025-12-29 14:10:00,185.0800,185.2200,185.0300,185.2000,92348
2025-12-29 14:15:00,185.1800,185.3000,185.0300,185.1400,116884
2025-12-29 14:20:00,185.1300,185.3400,185.1100,185.1600,111203
2025-12-29 14:25:00,185.1300,185.2500,185.0500,185.2300,90755
2025-12-29 14:30:00,185.2300,185.3100,185.1200,185.1800,99801
2025-12-29 14:35:00,185.1900,185.2500,184.9500,185.1300,117507
2025-12-29 14:40:00,185.1000,185.3500,185.0800,185.2800,100599
2025-12-29 14:45:00,185.3100,185.4200,185.1700,185.2800,120481
2025-12-29 14:50:00,185.2800,185.4400,185.1800,185.4000,88053
2025-12-29 14:55:00,185.3900,185.6900,185.3700,185.5300,131122
2025-12-29 15:00:00,185.5200,185.5500,185.3100,185.4400,74078
2025-12-29 15:05:00,185.4200,185.5000,185.2300,185.2600,74646
2025-12-29 15:10:00,185.2500,185.2700,185.0000,185.0600,83659
2025-12-29 15:15:00,185.0800,185.4500,185.0500,185.4200,98289
2025-12-29 15:20:00,185.4000,185.4700,185.2100,185.2300,80566
2025-12-29 15:25:00,185.2100,185.2100,184.9400,184.9500,127729
2025-12-29 15:30:00,184.9400,185.0400,184.7200,184.8000,169999
2025-12-29 15:35:00,184.8100,184.8800,184.6400,184.6500,130076
2025-12-29 15:40:00,184.6500,184.7400,184.3900,184.5400,212153
2025-12-29 15:45:00,184.5100,184.6100,184.3000,184.3900,174997
2025-12-29 15:50:00,184.3900,184.6100,184.1500,184.1800,312466
2025-12-29 15:55:00,184.2000,184.2900,183.9600,184.1700,646605
2025-12-30 09:15:00,184.2800,184.2800,184.2800,184.2800,115
2025-12-30 09:30:00,184.3500,184.5300,183.0000,183.2300,718668
2025-12-30 09:35:00,183.2300,183.5700,182.0200,182.1300,469593
2025-12-30 09:40:00,182.0700,182.4000,181.7100,182.1400,553271
2025-12-30 09:45:00,182.1600,183.0200,181.7700,182.9700,527941
2025-12-30 09:50:00,182.9700,183.5700,182.8400,182.9000,470318
2025-12-30 09:55:00,182.9200,183.2400,182.6600,182.9300,425006
2025-12-30 10:00:00,182.9400,183.0700,182.7700,182.9800,270347
2025-12-30 10:05:00,183.0000,183.1000,182.6900,182.9800,334212
2025-12-30 10:10:00,183.0000,183.2100,182.8200,183.2000,296167
2025-12-30 10:15:00,183.2000,183.5500,183.0000,183.0900,310586
2025-12-30 10:20:00,183.1100,183.4100,182.9500,183.1600,237951
2025-12-30 10:25:00,183.1600,183.3700,183.0300,183.2600,177096
2025-12-30 10:30:00,183.2700,183.8000,183.2000,183.7100,238835
2025-12-30 10:35:00,183.7000,183.9300,183.6200,183.7400,273288
2025-12-30 10:40:00,183.7600,183.8700,183.5400,183.7000,244750
2025-12-30 10:45:00,183.7200,184.1400,183.6500,184.1200,294288
2025-12-30 10:50:00,184.1300,184.4500,184.0600,184.2500,277001
2025-12-30 10:55:00,184.2500,184.4800,184.1400,184.3000,207305
2025-12-30 11:00:00,184.2900,184.4700,183.9700,184.1600,287294
2025-12-30 11:05:00,184.1500,184.2900,184.0100,184.2600,159575
2025-12-30 11:10:00,184.2500,184.2500,183.9300,183.9900,126276
2025-12-30 11:15:00,183.9800,184.4300,183.9800,184.3800,181685
2025-12-30 11:20:00,184.4000,184.6700,184.3100,184.5700,267340
2025-12-30 11:25:00,184.6100,184.6800,184.5000,184.6600,130776
2025-12-30 11:30:00,184.6600,184.7300,184.4900,184.5500,181694
2025-12-30 11:35:00,184.5200,184.5400,184.1700,184.2600,141864
2025-12-30 11:40:00,184.2400,184.3700,184.0600,184.2500,128205
2025-12-30 11:45:00,184.2700,184.2800,184.1300,184.2000,119398
2025-12-30 11:50:00,184.2100,184.2400,183.9700,184.0500,109308
2025-12-30 11:55:00,184.0500,184.1700,183.8100,183.8100,122167
2025-12-30 12:00:00,183.8100,183.8500,183.7100,183.8300,110961
2025-12-30 12:05:00,183.8100,184.0800,183.7800,183.7800,139470
2025-12-30 12:10:00,183.7700,183.8300,183.5200,183.5600,97471
2025-12-30 12:15:00,183.5900,183.6200,183.3900,183.4300,130311
2025-12-30 12:20:00,183.4100,183.4500,183.2500,183.2500,136849
2025-12-30 12:25:00,183.2600,183.4000,183.2300,183.4000,124974
2025-12-30 12:30:00,183.3700,183.3800,183.1700,183.3500,96764
2025-12-30 12:35:00,183.3500,183.5500,183.3400,183.4300,114407
2025-12-30 12:40:00,183.4400,183.5000,183.3000,183.3100,67223
2025-12-30 12:45:00,183.3300,183.3400,183.1200,183.2200,113837
2025-12-30 12:50:00,183.2200,183.2600,183.0700,183.1100,103459
2025-12-30 12:55:00,183.1200,183.1900,182.9800,183.1500,106083
2025-12-30 13:00:00,183.1500,183.1500,182.7300,182.8400,158228
2025-12-30 13:05:00,182.8400,182.9400,182.7300,182.7600,86047
2025-12-30 13:10:00,182.7500,182.8100,182.6000,182.6300,174286
2025-12-30 13:15:00,182.6400,182.8000,182.6300,182.7400,139743
2025-12-30 13:20:00,182.7700,182.8000,182.6000,182.6600,102741
2025-12-30 13:25:00,182.6600,182.8000,182.6300,182.7500,158656
2025-12-30 13:30:00,182.7500,183.0600,182.7500,182.9400,192046
2025-12-30 13:35:00,182.9000,182.9800,182.7100,182.7400,115308
2025-12-30 13:40:00,182.7500,182.9200,182.5800,182.8900,134970
2025-12-30 13:45:00,182.8900,183.1500,182.8600,182.8700,155014
2025-12-30 13:50:00,182.8800,182.9000,182.3600,182.5000,226449
2025-12-30 13:55:00,182.5000,182.7900,182.4500,182.7500,146644
