datetime,open,high,low,close,volume
2026-03-02 10:20:00,184.2500,184.7700,184.1800,184.3500,39470
2026-03-02 10:21:00,184.4200,184.6200,183.0600,183.1400,50466
2026-03-02 10:22:00,183.1300,183.4200,182.9000,183.0500,26341
2026-03-02 10:23:00,183.0900,183.3800,182.7100,182.9200,38503
2026-03-02 10:24:00,182.9500,183.0200,181.7600,182.7000,75737
2026-03-02 10:25:00,182.5900,183.0000,182.1900,182.2100,44665
2026-03-02 10:26:00,182.2800,183.2800,182.1600,182.7700,28389
2026-03-02 10:27:00,182.9200,183.1500,182.3000,182.5000,25902
2026-03-02 10:28:00,182.4800,182.5300,181.9900,182.0400,27733
2026-03-02 10:29:00,182.0300,182.3400,181.6500,181.8700,29702
2026-03-02 10:30:00,181.9500,182.6800,181.9400,182.1300,20063
2026-03-02 10:31:00,182.1300,182.2100,181.2700,181.4000,31518
2026-03-02 10:32:00,181.4600,181.7900,181.0400,181.2800,27726
2026-03-02 10:33:00,181.2800,182.0000,181.2700,181.7500,11400
2026-03-02 10:34:00,181.8600,182.1600,181.5500,182.0800,25117
2026-03-02 10:35:00,182.0800,182.9400,181.9700,182.8100,39947
2026-03-02 10:36:00,182.8400,183.0900,182.6000,182.9000,34878
2026-03-02 10:37:00,182.8800,183.6000,182.8700,183.2200,43894
2026-03-02 10:38:00,183.3000,184.2700,183.3000,184.2000,51792
2026-03-02 10:39:00,184.1900,184.8700,184.0000,184.7700,37567
2026-03-02 10:40:00,184.8000,184.8800,184.3200,184.6300,22965
2026-03-02 10:41:00,184.6200,185.2700,184.5400,185.1500,46907
2026-03-02 10:42:00,185.2000,185.7400,184.8800,185.3700,51164
2026-03-02 10:43:00,185.4500,185.5500,185.1100,185.3400,44174
2026-03-02 10:44:00,185.3500,185.5800,185.1000,185.3300,34749
2026-03-02 10:45:00,185.3300,185.3300,184.5200,184.9400,42725
2026-03-02 10:46:00,185.0600,186.3500,185.0300,186.1000,117698
2026-03-02 10:47:00,186.0300,186.2900,185.7900,185.9200,50753
2026-03-02 10:48:00,185.8900,185.9600,185.2200,185.4800,33890
2026-03-02 10:49:00,185.5200,185.7400,185.3100,185.3400,27866
2026-03-02 10:50:00,185.3100,185.6900,185.2300,185.3300,30566
2026-03-02 10:51:00,185.4200,185.6000,185.0900,185.2200,28584
2026-03-02 10:52:00,185.1000,185.4400,185.1000,185.2000,11218
2026-03-02 10:53:00,185.1600,185.1800,183.8000,184.0800,104102
2026-03-02 10:54:00,184.0000,184.2300,183.4000,183.5000,26302
2026-03-02 10:55:00,183.5000,183.6800,182.8600,182.9500,42792
2026-03-02 10:56:00,183.0100,183.1800,182.4000,182.6600,28575
2026-03-02 10:57:00,182.5000,182.8800,182.3800,182.8800,36099
2026-03-02 10:58:00,182.9000,183.2300,182.7100,182.9900,22123
2026-03-02 10:59:00,182.9900,183.1800,182.8100,183.0200,13586
2026-03-02 11:00:00,182.9300,183.1100,182.3300,182.3500,26153
2026-03-02 11:01:00,182.5300,182.7000,182.3500,182.5200,10771
2026-03-02 11:02:00,182.5800,182.6400,182.0500,182.2900,19537
2026-03-02 11:03:00,182.3700,183.1600,182.3600,182.8800,28686
2026-03-02 11:04:00,183.0200,183.4400,182.9600,183.2800,19406
2026-03-02 11:05:00,183.2000,183.5300,182.8200,183.3200,19403
2026-03-02 11:06:00,183.4100,183.8800,183.3400,183.7000,22762
2026-03-02 11:07:00,183.8100,184.8000,183.6600,183.9700,58651
2026-03-02 11:08:00,183.9700,184.2900,183.9200,184.2000,18244
2026-03-02 11:09:00,184.2000,184.5900,184.1900,184.4500,15488
2026-03-02 11:10:00,184.4500,184.4900,183.6200,183.7700,32690
2026-03-02 11:11:00,183.8500,184.5400,183.6700,184.3500,20157
2026-03-02 11:12:00,184.3500,184.4800,184.1800,184.2900,14098
2026-03-02 11:13:00,184.4000,184.4100,183.8900,183.9400,12967
2026-03-02 11:14:00,183.9800,184.3500,183.7700,184.2800,18698
2026-03-02 11:15:00,184.2800,184.3500,183.6500,183.8700,13293
2026-03-02 11:16:00,183.8900,184.6200,183.8400,184.4000,25183
2026-03-02 11:17:00,184.3300,184.5900,184.1200,184.4300,9730
2026-03-02 11:18:00,184.4700,185.0400,184.4600,184.7500,33037
2026-03-02 11:19:00,184.7600,184.9800,184.3300,184.4300,18532
2026-03-02 11:20:00,184.3300,184.8100,184.1000,184.7100,23422
2026-03-02 11:21:00,184.7700,184.8400,184.3900,184.6400,21089
2026-03-02 11:22:00,184.6500,185.2000,184.5400,184.6300,49681
2026-03-02 11:23:00,184.6300,185.0900,184.5500,184.7200,11373
2026-03-02 11:24:00,184.5200,184.5600,184.2200,184.2400,18976
2026-03-02 11:25:00,184.4300,184.5300,183.8600,183.9300,12119
2026-03-02 11:26:00,183.8600,183.9500,183.4200,183.5600,17591
2026-03-02 11:27:00,183.5500,183.6500,183.2100,183.3200,7841
2026-03-02 11:28:00,183.4100,183.5200,183.1400,183.2500,21946
2026-03-02 11:29:00,183.3300,183.3900,182.9200,183.1900,17276
2026-03-02 11:30:00,183.2000,183.6200,183.1500,183.2300,18906
2026-03-02 11:31:00,183.2300,183.2500,182.8500,183.1300,26173
2026-03-02 11:32:00,183.0600,183.2000,182.9700,183.1300,11620
2026-03-02 11:33:00,183.1300,183.1700,182.5000,182.6700,19773
2026-03-02 11:34:00,182.6900,182.7400,182.3200,182.4400,20133
2026-03-02 11:35:00,182.4300,182.8900,182.2400,182.8500,19103
2026-03-02 11:36:00,182.8300,183.0300,182.6500,182.9800,18347
2026-03-02 11:37:00,182.9100,183.3900,182.8000,183.0300,23408
2026-03-02 11:38:00,183.0200,183.2800,182.9200,183.1400,12634
2026-03-02 11:39:00,183.1600,183.8600,183.1600,183.8100,27398
2026-03-02 11:40:00,183.8900,184.3500,183.7800,183.8100,32972
2026-03-02 11:41:00,183.8100,184.5000,183.7600,184.4000,23035
2026-03-02 11:42:00,184.3600,184.4900,184.1800,184.2400,18469
2026-03-02 11:43:00,184.3000,184.7400,184.2500,184.5100,15067
2026-03-02 11:44:00,184.4600,185.1200,184.4000,184.9300,23989
2026-03-02 11:45:00,184.8700,185.0000,184.6300,185.0000,9192
2026-03-02 11:46:00,184.9300,185.0900,184.6500,185.0000,56484
2026-03-02 11:47:00,185.0000,185.1800,184.6000,184.6000,20428
2026-03-02 11:48:00,184.7100,184.8900,184.2900,184.4500,23924
2026-03-02 11:49:00,184.4900,184.9000,184.3500,184.4300,23295
2026-03-02 11:50:00,184.4300,184.4300,183.9000,183.9600,12269
2026-03-02 11:51:00,183.8500,184.2000,183.8500,183.9400,4672
2026-03-02 11:52:00,183.9500,184.1900,183.8200,183.8800,13610
2026-03-02 11:53:00,183.8200,183.9600,183.4400,183.5100,18604
2026-03-02 11:54:00,183.5200,183.6500,183.2500,183.3200,20327
2026-03-02 11:55:00,183.3000,183.3000,182.8400,183.1800,26388
2026-03-02 11:56:00,183.1200,183.2100,182.6500,182.8100,12523
2026-03-02 11:57:00,182.8600,183.1900,182.8000,182.9200,17009
2026-03-02 11:58:00,182.8400,183.5500,182.8400,183.3700,15480
2026-03-02 11:59:00,183.2900,183.3300,182.7800,182.9200,14187
2026-03-02 12:00:00,182.8600,183.3700,182.6800,183.2800,17336
2026-03-02 12:01:00,183.2600,183.3700,182.9600,183.0100,16921
2026-03-02 12:02:00,183.0000,183.3000,182.7100,182.7900,10057
2026-03-02 12:03:00,182.8000,183.0300,182.6000,182.8500,12600
2026-03-02 12:04:00,182.9200,183.0400,182.8100,182.8600,9644
2026-03-02 12:05:00,182.8200,182.9700,182.5500,182.6600,8089
2026-03-02 12:06:00,182.6700,182.9000,182.6100,182.7100,4095
2026-03-02 12:07:00,182.7000,182.7900,182.5000,182.5800,10652
