datetime,open,high,low,close,volume
2026-02-09 15:35:00,175.0000,175.1200,174.9600,175.0000,7769
2026-02-09 15:36:00,175.1100,175.1100,174.8900,175.0500,4484
2026-02-09 15:37:00,175.0500,175.0900,174.7500,174.7500,34583
2026-02-09 15:38:00,174.7000,174.8500,174.5300,174.7500,6766
2026-02-09 15:39:00,174.8300,175.0400,174.6600,175.0000,4228
2026-02-09 15:40:00,174.9600,175.0600,174.6400,174.8200,11571
2026-02-09 15:41:00,174.7700,174.8900,174.5600,174.8100,9281
2026-02-09 15:42:00,174.8800,175.0200,174.7500,175.0100,5284
2026-02-09 15:43:00,175.0100,175.0100,174.8200,174.8700,8218
2026-02-09 15:44:00,174.8700,174.9100,174.6600,174.7100,11702
2026-02-09 15:45:00,174.7100,174.7100,174.5200,174.5800,17162
2026-02-09 15:46:00,174.5800,174.6900,174.4300,174.4300,22418
2026-02-09 15:47:00,174.4200,174.7500,174.4200,174.6700,13632
2026-02-09 15:48:00,174.7200,174.8400,174.6600,174.7900,41380
2026-02-09 15:49:00,174.8100,175.0900,174.7200,175.0900,33960
2026-02-09 15:50:00,175.0900,175.0900,174.7300,174.8800,54938
2026-02-09 15:51:00,174.8800,175.1000,174.8400,175.1000,31634
2026-02-09 15:52:00,175.0900,175.1500,175.0000,175.0300,39901
2026-02-09 15:53:00,175.0200,175.1000,174.8200,174.8400,59859
2026-02-09 15:54:00,174.8500,175.3900,174.8400,175.1400,30143
2026-02-09 15:55:00,175.1200,175.3700,175.0600,175.1900,45780
2026-02-09 15:56:00,175.1900,175.1900,174.9600,175.0300,43692
2026-02-09 15:57:00,175.0700,175.4200,174.9300,175.3400,81772
2026-02-09 15:58:00,175.3400,175.9600,175.3400,175.9000,114653
2026-02-09 15:59:00,175.8800,176.3900,175.7200,175.9200,327371
2026-02-10 09:30:00,183.9500,186.3000,182.8500,185.3300,323678
2026-02-10 09:31:00,185.2800,186.5800,182.3900,182.6800,94564
2026-02-10 09:32:00,182.5400,184.5000,182.1600,184.1400,72076
2026-02-10 09:33:00,184.0200,184.0200,182.3100,182.5300,79821
2026-02-10 09:34:00,182.5300,182.9800,181.0800,182.0100,107806
