datetime,open,high,low,close,volume
2026-02-23 15:06:00,410.3000,410.3800,410.2600,410.2600,5008
2026-02-23 15:07:00,410.2400,410.2900,410.1700,410.2900,6768
2026-02-23 15:08:00,410.2500,410.2900,410.0600,410.1300,5835
2026-02-23 15:09:00,410.1300,410.1900,410.0600,410.1900,5402
2026-02-23 15:10:00,410.1800,410.1900,410.0000,410.0700,5234
2026-02-23 15:11:00,410.0900,410.1600,410.0000,410.0500,7830
2026-02-23 15:12:00,410.0700,410.1100,409.9600,410.0000,3550
2026-02-23 15:13:00,409.9900,410.0300,409.8600,410.0100,7888
2026-02-23 15:14:00,410.0200,410.2200,410.0200,410.1400,11932
2026-02-23 15:15:00,410.1600,410.4800,410.1000,410.2800,15027
2026-02-23 15:16:00,410.2600,410.2700,410.1100,410.2500,5247
2026-02-23 15:17:00,410.2900,410.3700,410.2500,410.3400,5023
2026-02-23 15:18:00,410.3600,410.4500,410.3000,410.4400,11269
2026-02-23 15:19:00,410.4500,410.4600,410.2400,410.2700,8593
2026-02-23 15:20:00,410.2700,410.3000,410.1500,410.2200,4079
2026-02-23 15:21:00,410.1900,410.4100,410.1100,410.3700,5445
2026-02-23 15:22:00,410.3700,410.3900,410.2700,410.3500,6859
2026-02-23 15:23:00,410.3400,410.5500,410.3200,410.5500,5370
2026-02-23 15:24:00,410.5300,410.8400,410.4900,410.8300,12318
2026-02-23 15:25:00,410.8200,410.8600,410.7300,410.7600,5211
2026-02-23 15:26:00,410.7300,410.8500,410.6900,410.8500,11171
2026-02-23 15:27:00,410.8400,410.9400,410.8300,410.9400,7274
2026-02-23 15:28:00,410.9300,411.0800,410.8200,411.0800,6313
2026-02-23 15:29:00,411.0500,411.2100,411.0200,411.0500,12789
2026-02-23 15:30:00,411.0100,411.7600,410.9500,411.7100,14788
2026-02-23 15:31:00,411.7000,411.9100,411.5800,411.8400,22903
2026-02-23 15:32:00,411.8300,412.0400,411.7400,411.9900,12299
2026-02-23 15:33:00,412.0300,412.2800,412.0000,412.2800,24914
2026-02-23 15:34:00,412.2800,412.3400,412.2100,412.2100,9944
2026-02-23 15:35:00,412.2100,412.2200,411.6300,411.6500,11961
2026-02-23 15:36:00,411.6400,411.9900,411.6000,411.9900,10293
2026-02-23 15:37:00,411.9700,411.9700,411.7000,411.7300,7811
2026-02-23 15:38:00,411.7400,411.8000,411.6400,411.8000,8064
2026-02-23 15:39:00,411.7700,411.9200,411.7500,411.8500,34807
2026-02-23 15:40:00,411.8400,411.9700,411.7500,411.7900,8249
2026-02-23 15:41:00,411.8100,411.9100,411.7300,411.8600,9111
2026-02-23 15:42:00,411.8900,411.8900,411.5700,411.6500,5909
2026-02-23 15:43:00,411.6500,411.8800,411.6000,411.8800,10236
2026-02-23 15:44:00,411.8900,412.0500,411.8800,412.0400,8731
2026-02-23 15:45:00,412.0400,412.0700,411.8700,412.0100,10376
2026-02-23 15:46:00,412.0000,412.1000,411.8800,411.8900,67981
2026-02-23 15:47:00,411.9000,412.1400,411.9000,412.0200,9927
2026-02-23 15:48:00,412.0200,412.1900,412.0100,412.1500,23769
2026-02-23 15:49:00,412.2000,412.3700,412.1900,412.3000,9748
2026-02-23 15:50:00,412.3300,412.8000,412.2500,412.4200,89377
2026-02-23 15:51:00,412.4400,412.6200,412.3100,412.6200,26157
2026-02-23 15:52:00,412.6000,412.6200,412.4700,412.5500,16066
2026-02-23 15:53:00,412.5300,412.5700,412.3000,412.3200,18511
2026-02-23 15:54:00,412.3000,412.4000,412.0800,412.1700,35656
2026-02-23 15:55:00,412.1500,412.1500,411.7900,411.9500,59100
2026-02-23 15:56:00,411.9400,412.0500,411.7700,411.7800,56781
2026-02-23 15:57:00,411.7900,412.2600,411.7900,412.1900,77323
2026-02-23 15:58:00,412.2000,412.5300,412.1800,412.4800,70113
2026-02-23 15:59:00,412.4800,413.0000,412.2000,412.8400,247996
2026-02-24 09:30:00,417.2200,417.9900,416.3600,417.5500,65679
2026-02-24 09:31:00,417.7400,417.8900,415.7000,416.0200,12073
2026-02-24 09:32:00,415.8700,416.1800,415.2500,415.3000,27166
2026-02-24 09:33:00,415.2900,415.2900,412.4900,412.7800,45520
2026-02-24 09:34:00,412.8300,414.0000,412.3800,413.7000,34648
2026-02-24 09:35:00,413.5300,414.1600,413.0000,413.5000,25671
2026-02-24 09:36:00,413.5200,413.5300,412.7300,412.8600,18279
2026-02-24 09:37:00,412.8300,412.9000,411.6700,412.2200,21419
2026-02-24 09:38:00,412.2100,414.8100,412.1100,414.5100,30108
2026-02-24 09:39:00,414.5000,415.0900,414.0000,414.3500,17228
2026-02-24 09:40:00,414.2800,415.3700,414.2200,414.8100,21840
2026-02-24 09:41:00,414.6600,416.1300,414.6600,415.9000,10537
2026-02-24 09:42:00,416.1500,416.1500,415.4400,415.7200,21201
2026-02-24 09:43:00,415.7900,416.1700,415.5800,415.9100,19325
2026-02-24 09:44:00,415.9800,416.8800,415.6800,416.8800,15311
2026-02-24 09:45:00,416.8400,418.0200,416.7200,417.7600,30835
2026-02-24 09:46:00,417.9500,418.1100,417.3700,417.4600,29380
